frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
650.0,0.7538287049848835,0.7928262239533909,1.093997777807331,46.44435573905642,1.0,1.0,1.0,0.7538287049848835,0.7928262239533909,True
651.0,0.7528117439674924,0.7937148798152933,1.093941877933002,46.51502779754233,1.0,1.0,1.0,0.7528117439674924,0.7937148798152933,True
652.0,0.7517941509580295,0.7946029267930013,1.093886765932703,46.585709098751884,1.0,1.0,1.0,0.7517941509580295,0.7946029267930013,True
653.0,0.750775926799202,0.7954903641070042,1.0938324422178631,46.65639953875563,1.0,1.0,1.0,0.750775926799202,0.7954903641070042,True
654.0,0.7497570723342458,0.7963771909782559,1.0937789071954336,46.72709901351654,1.0,1.0,1.0,0.7497570723342458,0.7963771909782559,True
655.0,0.7487375884069265,0.7972634066281745,1.0937261612678844,46.79780741889118,1.0,1.0,1.0,0.7487375884069265,0.7972634066281745,True
656.0,0.7477174758615385,0.7981490102786436,1.0936742048331984,46.868524650630924,1.0,1.0,1.0,0.7477174758615385,0.7981490102786436,True
657.0,0.7466967355429025,0.7990340011520127,1.0936230382848662,46.93925060438328,1.0,1.0,1.0,0.7466967355429025,0.7990340011520127,True
658.0,0.7456753682963682,0.7999183784710977,1.0935726620118824,47.009985175692954,1.0,1.0,1.0,0.7456753682963682,0.7999183784710977,True
659.0,0.7446533749678108,0.8008021414591817,1.093523076398739,47.080728260003205,1.0,1.0,1.0,0.7446533749678108,0.8008021414591817,True
660.0,0.7436307564036306,0.8016852893400169,1.093474281825422,47.15147975265713,1.0,1.0,1.0,0.7436307564036306,0.8016852893400169,True
661.0,0.7426075134507539,0.8025678213378229,1.0934262786674058,47.22223954889873,1.0,1.0,1.0,0.7426075134507539,0.8025678213378229,True
662.0,0.7415836469566304,0.8034497366772894,1.0933790672956483,47.29300754387432,1.0,1.0,1.0,0.7415836469566304,0.8034497366772894,True
663.0,0.7405591577692341,0.8043310345835755,1.093332648076587,47.363783632633655,1.0,1.0,1.0,0.7405591577692341,0.8043310345835755,True
664.0,0.7395340467370606,0.8052117142823121,1.093287021372134,47.434567710131326,1.0,1.0,1.0,0.7395340467370606,0.8052117142823121,True
665.0,0.7385083147091296,0.8060917749996006,1.0932421875396712,47.505359671227794,1.0,1.0,1.0,0.7385083147091296,0.8060917749996006,True
666.0,0.7374819625349807,0.8069712159620146,1.093198146932046,47.57615941069084,1.0,1.0,1.0,0.7374819625349807,0.8069712159620146,True
667.0,0.7364549910646749,0.8078500363966005,1.0931548998975669,47.64696682319673,1.0,1.0,1.0,0.7364549910646749,0.8078500363966005,True
668.0,0.7354274011487926,0.8087282355308789,1.0931124467799989,47.71778180333155,1.0,1.0,1.0,0.7354274011487926,0.8087282355308789,True
669.0,0.7343991936384344,0.8096058125928429,1.0930707879185595,47.78860424559229,1.0,1.0,1.0,0.7343991936384344,0.8096058125928429,True
670.0,0.733370369385219,0.8104827668109623,1.0930299236479142,47.85943404438835,1.0,1.0,1.0,0.733370369385219,0.8104827668109623,True
671.0,0.7323409292412838,0.811359097414181,1.092989854298173,47.93027109404262,1.0,1.0,1.0,0.7323409292412838,0.811359097414181,True
672.0,0.7313108740592817,0.8122348036319197,1.092950580194884,48.00111528879285,1.0,1.0,1.0,0.7313108740592817,0.8122348036319197,True
673.0,0.7302802046923842,0.8131098846940753,1.0929121016590324,48.07196652279286,1.0,1.0,1.0,0.7302802046923842,0.8131098846940753,True
674.0,0.7292489219942768,0.813984339831023,1.0928744190070336,48.1428246901139,1.0,1.0,1.0,0.7292489219942768,0.813984339831023,True
675.0,0.7282170268191618,0.8148581682736157,1.0928375325507318,48.21368968474577,1.0,1.0,1.0,0.7282170268191618,0.8148581682736157,True
676.0,0.7271845200217544,0.8157313692531851,1.092801442597394,48.28456140059832,1.0,1.0,1.0,0.7271845200217544,0.8157313692531851,True
677.0,0.726151402457284,0.8166039420015428,1.0927661494497072,48.35543973150255,1.0,1.0,1.0,0.726151402457284,0.8166039420015428,True
678.0,0.7251176749814938,0.8174758857509802,1.0927316534057743,48.42632457121193,1.0,1.0,1.0,0.7251176749814938,0.8174758857509802,True
679.0,0.7240833384506381,0.8183471997342697,1.09269795475911,48.49721581340378,1.0,1.0,1.0,0.7240833384506381,0.8183471997342697,True
680.0,0.7230483937214833,0.8192178831846654,1.0926650537986384,48.56811335168043,1.0,1.0,1.0,0.7230483937214833,0.8192178831846654,True
681.0,0.7220128416513066,0.8200879353359033,1.0926329508086874,48.63901707957063,1.0,1.0,1.0,0.7220128416513066,0.8200879353359033,True
682.0,0.7209766830978954,0.8209573554222028,1.0926016460689871,48.709926890530745,1.0,1.0,1.0,0.7209766830978954,0.8209573554222028,True
683.0,0.7199399189195463,0.8218261426782666,1.092571139854665,48.78084267794611,1.0,1.0,1.0,0.7199399189195463,0.8218261426782666,True
684.0,0.7189025499750648,0.822694296339281,1.0925414324362417,48.85176433513229,1.0,1.0,1.0,0.7189025499750648,0.822694296339281,True
685.0,0.7178645771237646,0.8235618156409183,1.0925125240796314,48.922691755336395,1.0,1.0,1.0,0.7178645771237646,0.8235618156409183,True
686.0,0.7168260012254664,0.8244286998193362,1.092484415046134,48.99362483173844,1.0,1.0,1.0,0.7168260012254664,0.8244286998193362,True
687.0,0.7157868231404975,0.8252949481111775,1.0924571055924333,49.06456345745249,1.0,1.0,1.0,0.7157868231404975,0.8252949481111775,True
688.0,0.714747043729691,0.8261605597535733,1.0924305959705956,49.13550752552817,1.0,1.0,1.0,0.714747043729691,0.8261605597535733,True
689.0,0.7137066638543859,0.8270255339841417,1.0924048864280642,49.20645692895179,1.0,1.0,1.0,0.7137066638543859,0.8270255339841417,True
690.0,0.7126656843764243,0.8278898700409889,1.0923799772076577,49.27741156064778,1.0,1.0,1.0,0.7126656843764243,0.8278898700409889,True
691.0,0.7116241061581534,0.8287535671627104,1.0923558685475663,49.348371313479916,1.0,1.0,1.0,0.7116241061581534,0.8287535671627104,True
692.0,0.7105819300624228,0.8296166245883912,1.0923325606813492,49.41933608025271,1.0,1.0,1.0,0.7105819300624228,0.8296166245883912,True
693.0,0.7095391569525837,0.8304790415576063,1.092310053837931,49.490305753712654,1.0,1.0,1.0,0.7095391569525837,0.8304790415576063,True
694.0,0.7084957876924904,0.8313408173104222,1.0922883482416001,49.561280226549584,1.0,1.0,1.0,0.7084957876924904,0.8313408173104222,True
695.0,0.707451823146497,0.832201951087396,1.0922674441120048,49.632259391397945,1.0,1.0,1.0,0.707451823146497,0.832201951087396,True
696.0,0.7064072641794579,0.8330624421295785,1.0922473416641505,49.70324314083819,1.0,1.0,1.0,0.7064072641794579,0.8330624421295785,True
697.0,0.7053621116567271,0.8339222896785121,1.0922280411083984,49.77423136739803,1.0,1.0,1.0,0.7053621116567271,0.8339222896785121,True
698.0,0.7043163664441577,0.8347814929762336,1.0922095426504617,49.84522396355376,1.0,1.0,1.0,0.7043163664441577,0.8347814929762336,True
699.0,0.7032700294081,0.8356400512652737,1.0921918464914024,49.91622082173165,1.0,1.0,1.0,0.7032700294081,0.8356400512652737,True
700.0,0.7022231014154023,0.8364979637886581,1.092174952827631,49.98722183430917,1.0,1.0,1.0,0.7022231014154023,0.8364979637886581,True
701.0,0.7011755833334088,0.8373552297899087,1.0921588618509017,50.05822689361645,1.0,1.0,1.0,0.7011755833334088,0.8373552297899087,True
702.0,0.7001274760299603,0.8382118485130426,1.092143573748312,50.129235891937434,1.0,1.0,1.0,0.7001274760299603,0.8382118485130426,True
703.0,0.6990787803733922,0.8390678192025744,1.0921290887022987,50.20024872151138,1.0,1.0,1.0,0.6990787803733922,0.8390678192025744,True
704.0,0.6980294972325343,0.8399231411035165,1.0921154068906374,50.27126527453407,1.0,1.0,1.0,0.6980294972325343,0.8399231411035165,True
705.0,0.6969796274767102,0.8407778134613797,1.0921025284864385,50.34228544315924,1.0,1.0,1.0,0.6969796274767102,0.8407778134613797,True
706.0,0.6959291719757374,0.8416318355221724,1.0920904536581466,50.41330911949975,1.0,1.0,1.0,0.6959291719757374,0.8416318355221724,True
707.0,0.694878131599924,0.8424852065324043,1.0920791825695375,50.484336195629176,1.0,1.0,1.0,0.694878131599924,0.8424852065324043,True
708.0,0.6938265072200702,0.8433379257390844,1.0920687153797162,50.5553665635829,1.0,1.0,1.0,0.6938265072200702,0.8433379257390844,True
709.0,0.692774299707468,0.8441899923897228,1.0920590522431162,50.62640011535957,1.0,1.0,1.0,0.692774299707468,0.8441899923897228,True
710.0,0.6917215099338985,0.8450414057323313,1.0920501933094957,50.69743674292241,1.0,1.0,1.0,0.6917215099338985,0.8450414057323313,True
711.0,0.690668138771632,0.8458921650154237,1.0920421387239374,50.76847633820059,1.0,1.0,1.0,0.690668138771632,0.8458921650154237,True
712.0,0.6896141870934281,0.8467422694880173,1.092034888626846,50.83951879309053,1.0,1.0,1.0,0.6896141870934281,0.8467422694880173,True
713.0,0.6885596557725344,0.8475917183996319,1.0920284431539464,50.91056399945719,1.0,1.0,1.0,0.6885596557725344,0.8475917183996319,True
714.0,0.6875045456826852,0.8484405110002924,1.0920228024362828,50.98161184913554,1.0,1.0,1.0,0.6875045456826852,0.8484405110002924,True
715.0,0.6864488576981009,0.8492886465405284,1.0920179666002159,51.052662233931834,1.0,1.0,1.0,0.6864488576981009,0.8492886465405284,True
716.0,0.685392592693489,0.8501361242713746,1.0920139357674228,51.123715045624905,1.0,1.0,1.0,0.685392592693489,0.8501361242713746,True
717.0,0.6843357515440407,0.850982943444373,1.092010710054895,51.194770175967626,1.0,1.0,1.0,0.6843357515440407,0.850982943444373,True
718.0,0.6832783351254321,0.8518291033115708,1.0920082895749361,51.265827516688105,1.0,1.0,1.0,0.6832783351254321,0.8518291033115708,True
719.0,0.6822203443138228,0.8526746031255246,1.0920066744351618,51.3368869594912,1.0,1.0,1.0,0.6822203443138228,0.8526746031255246,True
720.0,0.6811617799858554,0.8535194421392976,1.092005864738499,51.40794839605972,1.0,1.0,1.0,0.6811617799858554,0.8535194421392976,True
721.0,0.6801026430186548,0.8543636196064625,1.092005860583182,51.479011718055816,1.0,1.0,1.0,0.6801026430186548,0.8543636196064625,True
722.0,0.6790429342898261,0.8552071347811016,1.0920066620627542,51.55007681712243,1.0,1.0,1.0,0.6790429342898261,0.8552071347811016,True
723.0,0.6779826546774566,0.8560499869178072,1.0920082692660662,51.62114358488448,1.0,1.0,1.0,0.6779826546774566,0.8560499869178072,True
724.0,0.6769218050601123,0.8568921752716825,1.0920106822772735,51.69221191295032,1.0,1.0,1.0,0.6769218050601123,0.8568921752716825,True
725.0,0.6758603863168398,0.8577336990983421,1.092013901175838,51.76328169291304,1.0,1.0,1.0,0.6758603863168398,0.8577336990983421,True
726.0,0.6747983993271623,0.8585745576539123,1.0920179260365241,51.83435281635185,1.0,1.0,1.0,0.6747983993271623,0.8585745576539123,True
727.0,0.6737358449710831,0.8594147501950333,1.0920227569294017,51.9054251748334,1.0,1.0,1.0,0.6737358449710831,0.8594147501950333,True
728.0,0.6726727241290804,0.8602542759788576,1.0920283939198405,51.97649865991315,1.0,1.0,1.0,0.6726727241290804,0.8602542759788576,True
729.0,0.67160903768211,0.8610931342630519,1.0920348370685142,52.047573163136676,1.0,1.0,1.0,0.67160903768211,0.8610931342630519,True
730.0,0.6705447865116023,0.8619313243057988,1.0920420864313967,52.11864857604117,1.0,1.0,1.0,0.6705447865116023,0.8619313243057988,True
731.0,0.6694799714994634,0.8627688453657947,1.092050142059763,52.18972479015655,1.0,1.0,1.0,0.6694799714994634,0.8627688453657947,True
732.0,0.6684145935280734,0.863605696702253,1.0920590040001883,52.26080169700702,1.0,1.0,1.0,0.6684145935280734,0.863605696702253,True
733.0,0.6673486534802853,0.8644418775749036,1.092068672294547,52.33187918811231,1.0,1.0,1.0,0.6673486534802853,0.8644418775749036,True
734.0,0.6662821522394247,0.8652773872439941,1.0920791469800128,52.40295715498912,1.0,1.0,1.0,0.6662821522394247,0.8652773872439941,True
735.0,0.6652150906892897,0.8661122249702895,1.0920904280890595,52.474035489152335,1.0,1.0,1.0,0.6652150906892897,0.8661122249702895,True
736.0,0.6641474697141498,0.8669463900150737,1.0921025156494586,52.545114082116505,1.0,1.0,1.0,0.6641474697141498,0.8669463900150737,True
737.0,0.6630792901987436,0.8677798816401499,1.0921154096842798,52.616192825397164,1.0,1.0,1.0,0.6630792901987436,0.8677798816401499,True
738.0,0.6620105530282803,0.8686126991078414,1.092129110211892,52.68727161051215,1.0,1.0,1.0,0.6620105530282803,0.8686126991078414,True
739.0,0.6609412590884387,0.8694448416809918,1.0921436172459627,52.75835032898292,1.0,1.0,1.0,0.6609412590884387,0.8694448416809918,True
740.0,0.6598714092653647,0.8702763086229666,1.0921589307954567,52.829428872336074,1.0,1.0,1.0,0.6598714092653647,0.8702763086229666,True
741.0,0.6588010044456722,0.8711070991976526,1.0921750508646384,52.90050713210451,1.0,1.0,1.0,0.6588010044456722,0.8711070991976526,True
742.0,0.6577300455164421,0.8719372126694594,1.0921919774530697,52.97158499982887,1.0,1.0,1.0,0.6577300455164421,0.8719372126694594,True
743.0,0.6566585333652211,0.8727666483033198,1.092209710555612,53.04266236705888,1.0,1.0,1.0,0.6566585333652211,0.8727666483033198,True
744.0,0.6555864688800208,0.8735954053646904,1.0922282501624248,53.11373912535472,1.0,1.0,1.0,0.6555864688800208,0.8735954053646904,True
745.0,0.6545138529493177,0.8744234831195522,1.0922475962589666,53.18481516628834,1.0,1.0,1.0,0.6545138529493177,0.8744234831195522,True
746.0,0.6534406864620532,0.8752508808344119,1.092267748825998,53.255890381444786,1.0,1.0,1.0,0.6534406864620532,0.8752508808344119,True
747.0,0.65236697030763,0.8760775977763013,1.0922887078395762,53.32696466242366,1.0,1.0,1.0,0.65236697030763,0.8760775977763013,True
748.0,0.6512927053759139,0.8769036332127794,1.0923104732710613,53.39803790084038,1.0,1.0,1.0,0.6512927053759139,0.8769036332127794,True
749.0,0.6502178925572332,0.8777289864119313,1.0923330450871136,53.469109988327475,1.0,1.0,1.0,0.6502178925572332,0.8777289864119313,True
750.0,0.6491425327423759,0.8785536566423707,1.0923564232496952,53.540180816536086,1.0,1.0,1.0,0.6491425327423759,0.8785536566423707,True
751.0,0.6480666268225903,0.8793776431732397,1.092380607716071,53.61125027713725,1.0,1.0,1.0,0.6480666268225903,0.8793776431732397,True
752.0,0.6469901756895838,0.880200945274209,1.0924055984388077,53.68231826182321,1.0,1.0,1.0,0.6469901756895838,0.880200945274209,True
753.0,0.6459131802355246,0.881023562215479,1.0924313953657783,53.753384662308704,1.0,1.0,1.0,0.6459131802355246,0.881023562215479,True
754.0,0.6448356413530362,0.8818454932677807,1.0924579984401583,53.8244493703325,1.0,1.0,1.0,0.6448356413530362,0.8818454932677807,True
755.0,0.6437575599352005,0.8826667377023758,1.09248540760043,53.8955122776586,1.0,1.0,1.0,0.6437575599352005,0.8826667377023758,True
756.0,0.6426789368755554,0.8834872947910586,1.092513622780383,53.96657327607763,1.0,1.0,1.0,0.6426789368755554,0.8834872947910586,True
757.0,0.6415997730680956,0.8843071638061536,1.092542643909113,54.03763225740811,1.0,1.0,1.0,0.6415997730680956,0.8843071638061536,True
758.0,0.6405200694072695,0.88512634402052,1.0925724709110263,54.108689113497945,1.0,1.0,1.0,0.6405200694072695,0.88512634402052,True
759.0,0.6394398267879797,0.8859448347075507,1.0926031037058384,54.17974373622568,1.0,1.0,1.0,0.6394398267879797,0.8859448347075507,True
760.0,0.6383590461055839,0.8867626351411709,1.0926345422085761,54.250796017501735,1.0,1.0,1.0,0.6383590461055839,0.8867626351411709,True
761.0,0.6372777282558908,0.8875797445958427,1.0926667863295791,54.32184584926999,1.0,1.0,1.0,0.6372777282558908,0.8875797445958427,True
762.0,0.6361958741351619,0.8883961623465623,1.0926998359745013,54.39289312350892,1.0,1.0,1.0,0.6361958741351619,0.8883961623465623,True
763.0,0.6351134846401092,0.889211887668863,1.0927336910443115,54.46393773223304,1.0,1.0,1.0,0.6351134846401092,0.889211887668863,True
764.0,0.634030560667897,0.8900269198388142,1.0927683514352962,54.53497956749413,1.0,1.0,1.0,0.634030560667897,0.8900269198388142,True
765.0,0.6329471031161371,0.8908412581330226,1.0928038170390586,54.60601852138276,1.0,1.0,1.0,0.6329471031161371,0.8908412581330226,True
766.0,0.6318631128828921,0.8916549018286335,1.0928400877425244,54.67705448602942,1.0,1.0,1.0,0.6318631128828921,0.8916549018286335,True
767.0,0.6307785908666719,0.8924678502033305,1.0928771634279393,54.74808735360599,1.0,1.0,1.0,0.6307785908666719,0.8924678502033305,True
768.0,0.6296935379664345,0.8932801025353365,1.092915043972873,54.819117016327006,1.0,1.0,1.0,0.6296935379664345,0.8932801025353365,True
769.0,0.628607955081584,0.894091658103415,1.0929537292502205,54.890143366451085,1.0,1.0,1.0,0.628607955081584,0.894091658103415,True
770.0,0.6275218431119711,0.894902516186869,1.0929932191282041,54.96116629628211,1.0,1.0,1.0,0.6275218431119711,0.894902516186869,True
771.0,0.6264352029578922,0.8957126760655433,1.093033513470375,55.032185698170615,1.0,1.0,1.0,0.6264352029578922,0.8957126760655433,True
772.0,0.6253480355200871,0.8965221370198249,1.0930746121356152,55.10320146451524,1.0,1.0,1.0,0.6253480355200871,0.8965221370198249,True
773.0,0.6242603416997408,0.8973308983306425,1.0931165149781403,55.174213487763836,1.0,1.0,1.0,0.6242603416997408,0.8973308983306425,True
774.0,0.6231721223984801,0.8981389592794691,1.093159221847501,55.245221660415,1.0,1.0,1.0,0.6231721223984801,0.8981389592794691,True
775.0,0.6220833785183746,0.8989463191483201,1.0932027325885847,55.316225875019235,1.0,1.0,1.0,0.6220833785183746,0.8989463191483201,True
776.0,0.6209941109619356,0.8997529772197563,1.0932470470416191,55.387226024180364,1.0,1.0,1.0,0.6209941109619356,0.8997529772197563,True
777.0,0.6199043206321153,0.9005589327768835,1.0932921650421736,55.45822200055683,1.0,1.0,1.0,0.6199043206321153,0.9005589327768835,True
778.0,0.6188140084323057,0.9013641851033525,1.0933380864211621,55.529213696862996,1.0,1.0,1.0,0.6188140084323057,0.9013641851033525,True
779.0,0.6177231752663382,0.902168733483361,1.093384811004844,55.60020100587049,1.0,1.0,1.0,0.6177231752663382,0.902168733483361,True
780.0,0.6166318220384829,0.9029725772016536,1.0934323386148297,55.6711838204095,1.0,1.0,1.0,0.6166318220384829,0.9029725772016536,True
781.0,0.6155399496534476,0.9037757155435223,1.0934806690680794,55.7421620333701,1.0,1.0,1.0,0.6155399496534476,0.9037757155435223,True
782.0,0.614447559016377,0.9045781477948076,1.0935298021769084,55.813135537703545,1.0,1.0,1.0,0.614447559016377,0.9045781477948076,True
783.0,0.6133546510328528,0.9053798732418984,1.0935797377489895,55.88410422642358,1.0,1.0,1.0,0.6133546510328528,0.9053798732418984,True
784.0,0.6122612266088913,0.9061808911717335,1.0936304755873536,55.955067992607816,1.0,1.0,1.0,0.6122612266088913,0.9061808911717335,True
